gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000259153.5,-0.23275055434646172,0.6679877305609663,-0.45731797128957774,0.6485825551220423,0.9764361814730144,-5.505929931050626,MAP3K9-DT,100506411
ENSG00000141985.9,-0.049972706318471616,5.784728924235865,-0.4572834526022639,0.6486072648937691,0.9764361814730144,-6.775232650210599,SH3GL1,6455
ENSG00000257379.1,0.18619731328496925,1.7382922937184797,0.45749001504998826,0.6486512717015509,0.9764361814730144,-5.7854775344684315,NA,NA
ENSG00000165521.16,0.23654038836432975,0.19713052361150243,0.45684420478040705,0.6489217293290315,0.9764361814730144,-5.463894615617375,EML5,161436
ENSG00000141098.13,0.0818473598614009,3.702867565144785,0.4567310179843073,0.6490027718604953,0.9764361814730144,-6.296817716802857,GFOD2,81577
ENSG00000198373.13,-0.061891769787541406,5.391575553946625,-0.4567205576500409,0.6490102617458404,0.9764361814730144,-6.707702074534883,WWP2,11060
ENSG00000290126.2,-0.21432539736592826,0.658822174727783,-0.4566227890682868,0.6490802684694081,0.9764361814730144,-5.562298829744187,NA,NA
ENSG00000214401.7,-0.1240834423012962,2.6458519332287493,-0.45661055325384997,0.6490890300876481,0.9764361814730144,-6.054338743143802,KANSL1-AS1,644246
ENSG00000142534.7,-0.053162876485457033,10.087413147132423,-0.457734369260291,0.6491289768184201,0.9764361814730144,-7.232358689209657,RPS11,6205
ENSG00000158552.13,-0.054890078775974516,5.608727958634744,-0.4564825386133002,0.6491806996412457,0.9764361814730144,-6.795275357568822,ZFAND2B,130617
ENSG00000291067.2,0.09298903014125193,2.7210508296382274,0.4563992016153171,0.6492403790439909,0.9764361814730144,-6.105491911395562,NA,NA
ENSG00000274265.6,0.12293858141988068,7.317283472933949,0.45774564422159936,0.6492828759393299,0.9764361814730144,-7.02771376716013,NA,NA
ENSG00000206053.13,0.05454637057806089,5.441485539253457,0.456172508797056,0.6494027301978382,0.9764361814730144,-6.723251277941247,JPT2,90861
ENSG00000297134.1,0.10562436081248627,4.005656819531054,0.4569809741808749,0.6494177481074266,0.9764361814730144,-6.445571954658304,NA,NA
ENSG00000143514.18,0.09066869652188991,3.504765787069595,0.45603872127550604,0.6494985530869197,0.9764361814730144,-6.237512530117189,TP53BP2,7159
ENSG00000289334.1,-0.23454811277755683,0.30892301304651193,-0.4560270775747534,0.6495068929557772,0.9764361814730144,-5.459047269941158,NA,NA
ENSG00000103502.14,0.056382564992673245,5.11390472061316,0.45598225611601206,0.6495389970051819,0.9764361814730144,-6.705994516264044,CDIPT,10423
ENSG00000082898.19,-0.054287849603195326,6.073255068295128,-0.4557490823748011,0.6497060219132359,0.9764361814730144,-6.835702211597558,XPO1,7514
ENSG00000065485.20,0.16686143390670483,1.6966364927832729,0.45551161853615973,0.6498761382741963,0.9764361814730144,-5.729551838484984,PDIA5,10954
ENSG00000175283.8,-0.15286664912554992,1.9798716893613204,-0.4553957177081907,0.6499591750373133,0.9764361814730144,-5.824704528423564,DOLK,22845
ENSG00000214226.9,-0.19284765845206964,1.0647844819070067,-0.4553739897682103,0.6499747424400273,0.9764361814730144,-5.612006117636417,C17orf67,339210
ENSG00000082269.17,0.11203473881673798,2.764812276921376,0.4553490829398853,0.6499925876099637,0.9764361814730144,-6.07670309893231,FAM135A,57579
ENSG00000083817.9,-0.2166625737054745,0.3992786629812745,-0.45525192400703507,0.650062201703985,0.9764361814730144,-5.422891870072979,ZNF416,55659
ENSG00000101882.10,0.05760776440488691,6.051304567442846,0.454803745117898,0.6504109392028194,0.9764361814730144,-6.8493053860628805,NKAP,79576
ENSG00000287362.2,0.26028873831181043,-0.35137262981446854,0.45471050999137097,0.6504501801642806,0.9764361814730144,-5.304135550793174,NA,NA
ENSG00000112799.9,0.2358546275719848,-0.1528712757124628,0.4546763289091401,0.6504746776380286,0.9764361814730144,-5.388630563321858,LY86,9450
ENSG00000025156.13,-0.053693272833079675,6.131063962646712,-0.45450631893288806,0.6505965289585773,0.9764361814730144,-6.8687154057398745,HSF2,3298
ENSG00000050344.9,-0.08979214034763183,3.810889795309503,-0.45432977391610213,0.6507230741978256,0.9764361814730144,-6.345288974046592,NFE2L3,9603
ENSG00000126903.16,0.08521423609014622,3.5767458465550566,0.4543181099405994,0.6507314351489694,0.9764361814730144,-6.330724999549547,SLC10A3,8273
ENSG00000204261.9,0.04407727495369507,6.353704106435731,0.454303401055427,0.6507419788108398,0.9764361814730144,-6.9061950177291695,PSMB8-AS1,100507463
ENSG00000204248.12,0.2530331531727805,0.20248647169640838,0.4542356050654451,0.6507905774302596,0.9764361814730144,-5.408861010835929,COL11A2,1302
ENSG00000135045.7,0.06186686451171752,5.121843186344747,0.45410173436988743,0.6508865452253643,0.9764361814730144,-6.67620893371084,C9orf40,55071
ENSG00000163596.17,0.12001364094224432,2.716443779340992,0.4540070758724225,0.6509544065517359,0.9764361814730144,-6.000841924013025,ICA1L,130026
ENSG00000170949.18,-0.06920326479626393,4.601702369556076,-0.4539727633996609,0.6509790061256829,0.9764361814730144,-6.568935250008876,ZNF160,90338
ENSG00000272754.1,0.18287185368658443,0.9922832009478392,0.45393233498127444,0.6510079908887597,0.9764361814730144,-5.609237039143674,NA,NA
ENSG00000197808.14,0.13676519300149526,1.9688239405270065,0.45387309415110033,0.651050463997831,0.9764361814730144,-5.8661038663790706,ZNF461,92283
ENSG00000144118.14,-0.049421166597748645,6.5986333543928755,-0.4537660195081617,0.6511272348024103,0.9764361814730144,-6.897987322395393,RALB,5899
ENSG00000290758.3,-0.06201870948944155,5.255225013327097,-0.4535653620633973,0.6512711131134454,0.9764361814730144,-6.6820189379615504,NA,NA
ENSG00000104825.17,0.0728226376907708,4.242909103010349,0.4534007844170336,0.6513891308283558,0.9764361814730144,-6.486568387248844,NFKBIB,4793
ENSG00000164292.13,0.17696892089437044,1.209162888833708,0.4533786356258191,0.6514050142818955,0.9764361814730144,-5.63912857236198,RHOBTB3,22836
ENSG00000288928.1,0.14479921889566638,3.3335922530801763,0.45452030683660366,0.65140860308317206,0.9764361814730144,-6.231704019724618,NA,NA
ENSG00000254275.7,0.20048551780348767,3.1498513307590392,0.4546461220299001,0.6514949019970495,0.9764361814730144,-6.284787448698527,NA,NA
ENSG00000001167.15,-0.05663029364358252,5.3729649019118835,-0.4531889575956366,0.6515410437439,0.9764361814730144,-6.6977871774602695,NFYA,4800
ENSG00000175826.12,0.048180540407519956,6.277146285416157,0.45317381656009864,0.6515519027948429,0.9764361814730144,-6.873890031992079,CTDNEP1,23399
ENSG00000101752.13,0.05016168395681131,6.442975442223411,0.45315020163556863,0.6515688394132317,0.9764361814730144,-6.914254029314747,MIB1,57534
ENSG00000297179.1,0.33705213932970796,-0.43809615256539214,0.4538349954371877,0.6515953582465951,0.9764361814730144,-5.3607182290818,NA,NA
ENSG00000197006.15,-0.05059228033261398,6.58621956865952,-0.4530378061086254,0.6516494519657023,0.9764361814730144,-6.928534482844515,METTL9,51108
ENSG00000154473.18,-0.041179984367992084,7.348090147030248,-0.4528360873667045,0.6517941394870395,0.9764361814730144,-7.0178501560660465,BUB3,9184
ENSG00000115170.16,0.09588775076189648,3.142712509812295,0.4525351051424104,0.6520100508764074,0.9764361814730144,-6.2220733260064245,ACVR1,90
ENSG00000296163.1,0.26249469713023,-1.3747188948172935,0.4524187780809024,0.6520935067388023,0.9764361814730144,-5.22560653559408,NA,NA
ENSG00000297830.1,-0.30838833777477864,-1.2089900873414676,-0.45226119680550053,0.6522065664460533,0.9764361814730144,-5.257603808657717,NA,NA
ENSG00000130734.10,-0.08011663160326776,3.6463116715839727,-0.4522433214882538,0.6522193919486727,0.9764361814730144,-6.323001809169694,ATG4D,84971
ENSG00000144228.10,0.08891010815145295,3.533772014522881,0.4522307878561348,0.6522283848658212,0.9764361814730144,-6.291245833640608,SPOPL,339745
ENSG00000198668.14,0.035943395872399364,10.070197673440259,0.45214807121597733,0.6522877355832526,0.9764361814730144,-7.2256696797836915,CALM1,801
ENSG00000158793.14,-0.07457117874140717,3.9863588937716825,-0.4520644520142147,0.6523477361821259,0.9764361814730144,-6.375009545741774,NIT1,4817
ENSG00000167377.19,0.11958770893179294,2.628423059665999,0.45197995183782275,0.6524083712456932,0.9764361814730144,-6.009557217980806,ZNF23,7571
ENSG00000138193.17,0.16288082889283917,1.6610382995808988,0.4518893498283604,0.6524733874174494,0.9764361814730144,-5.740699301230984,PLCE1,51196
ENSG00000309574.1,0.23900952991278385,-0.0713380381384301,0.45165604356270517,0.6526408207946585,0.9764361814730144,-5.435412030112839,NA,NA
ENSG00000120800.5,-0.1077694076007445,3.4877445663154694,-0.4516210459779943,0.6526659385176377,0.9764361814730144,-6.184416105304995,UTP20,27340
ENSG00000065534.20,0.2293306468335176,0.5890237153056195,0.4515190863034843,0.652739117132775,0.9764361814730144,-5.46804726042258,MYLK,4638
ENSG00000247572.10,-0.11232160810488878,2.635729855273336,-0.45147764632015397,0.6527688604571087,0.9764361814730144,-6.048689652724638,CKMT2-AS1,100131067
ENSG00000299578.1,-0.16118539032738077,1.677955875900998,-0.45147725883605483,0.6527691385743792,0.9764361814730144,-5.778110942967327,NA,NA
ENSG00000112394.18,0.1338595525128219,2.07279910170397,0.4513773214265192,0.6528408704333002,0.9764361814730144,-5.920700896872198,SLC16A10,117247
ENSG00000279605.1,-0.07723599918409274,6.477010801605236,-0.4525978933621497,0.6528950065643961,0.9764361814730144,-6.927798642214679,NA,NA
ENSG00000213983.12,-0.16047728782403503,2.0569500927332234,-0.4512494762253828,0.6531640994182185,0.9764361814730144,-5.923754979633231,AP1G2,8906
ENSG00000178809.12,0.1636825364070018,1.5575948649551534,0.45091109153335107,0.6531755584005903,0.9764361814730144,-5.769365981606049,TRIM73,375593
ENSG00000163041.13,0.04546895839199827,10.09039338471925,0.45147110713225347,0.6532582936033763,0.9764361814730144,-7.233040096274536,H3-3A,3020
ENSG00000092621.13,-0.0882521236530045,3.973493678299359,-0.45079486990035195,0.6532590003653956,0.9764361814730144,-6.35134573514017,PHGDH,26227
ENSG00000089876.12,-0.09251216535297191,3.33144151330212,-0.45069564374037113,0.6533302438275121,0.9764361814730144,-6.195309101083586,DHX32,55760
ENSG00000159842.16,0.06937353139168856,4.872176984860321,0.45064886461324843,0.6533638319219448,0.9764361814730144,-6.630821450958417,ABR,29
ENSG00000004059.11,0.04489502212670082,8.377410183142393,0.45072163024757006,0.653390709945836,0.9764361814730144,-7.111154375898304,ARF5,381
ENSG00000244038.11,0.047897633580663346,6.515896010906986,0.4505079233043574,0.653465034153396,0.9764361814730144,-6.926646214612927,DDOST,1650
ENSG00000138802.11,0.08355054008359097,3.774185443976461,0.45037450071197677,0.6535608435816277,0.9764361814730144,-6.322337043724705,SEC24B,10427
ENSG00000164405.11,-0.05831498746688535,8.03289698645899,-0.4510820049675715,0.6537834891345562,0.9764361814730144,-7.07828021665133,UQCRQ,27089
ENSG00000146463.12,-0.08507508017857202,3.899868038326134,-0.4498041784826108,0.6539704517470735,0.9764361814730144,-6.360048222405652,ZMYM4,9202
ENSG00000134001.15,0.061190462632787934,5.703717764149408,0.44971912194325453,0.65406232667973,0.9764361814730144,-6.784052961974639,EIF2S1,1965
ENSG00000102245.9,0.05920073976148199,5.047587913403965,0.44961580064447176,0.6541057689206049,0.9764361814730144,-6.672090553002577,CD40LG,959
ENSG00000121807.7,0.04785247084236399,6.424250876561994,0.4495167672351365,0.6541769120818137,0.9764361814730144,-6.942938494193694,CCR2,729230
ENSG00000136783.10,-0.08174882736137956,4.399673752886457,-0.4496211121779043,0.6541799530908978,0.9764361814730144,-6.517003504604366,NIPSNAP3A,25934
ENSG00000106733.21,0.07116203313282732,4.003663857404742,0.44931687621803124,0.6543205185990296,0.9764361814730144,-6.445341463761967,NMRK1,54981
ENSG00000149932.17,0.05290400035868359,6.29624550034193,0.4492317937356123,0.6543853224707619,0.9764361814730144,-6.910446218292122,TMEM219,124446
ENSG00000308228.1,-0.06635100006491701,4.546642996193604,-0.44920350294922223,0.6544019744690297,0.9764361814730144,-6.53770973046002,NA,NA
ENSG00000143575.16,-0.04478081074861251,6.952139977590973,-0.44912168053308194,0.6544607644382058,0.9764361814730144,-6.98161113255474,HAX1,10456
ENSG00000287151.2,0.15545636186878342,1.2409317647552203,0.4488578379511962,0.6546503519978804,0.9764361814730144,-5.76476123158389,C2orf27A,29798
ENSG00000138032.21,0.0498031233479006,6.043105852449128,0.44883471441944756,0.6546669687960773,0.9764361814730144,-6.857642275643698,PPM1B,5495
ENSG00000096872.17,-0.09096717466661763,3.0662195798742675,-0.44879882682415767,0.654692758321002,0.9764361814730144,-6.145223033030797,IFT74,80173
ENSG00000297268.1,0.27833748452239315,-0.7305482315806575,0.4487452037837812,0.6547312936632801,0.9764361814730144,-5.319270093164258,NA,NA
ENSG00000241494.1,0.23476815990857258,0.34725374122739655,0.4485853427789977,0.6548461807763335,0.9764361814730144,-5.4687176187456545,RPL26P4,283603
ENSG00000147454.14,-0.07843022003348743,4.513789220644365,-0.4482796053136984,0.6551086389620485,0.9764361814730144,-6.542280939375738,SLC25A37,51312
ENSG00000198625.14,-0.055559192015171455,6.11888183863898,-0.44821312859996343,0.6551361085298973,0.9764361814730144,-6.871975281779421,MDM4,4194
ENSG00000109381.21,0.06939595679986432,4.36944419519651,0.4481438252907878,0.6551635287963862,0.9764361814730144,-6.504430193666598,ELF2,1998
ENSG00000139505.13,-0.0456970552719671,6.845711946274174,-0.4479329658324357,0.6553151098936205,0.9764361814730144,-6.95122478309672,MTMR6,9107
ENSG00000112305.15,0.049026188582451447,6.52841414097808,0.44785888577734956,0.6553683674491122,0.9764361814730144,-6.925231306021952,SMAP1,60682
ENSG00000139428.12,0.0618564984395249,4.9453419487831765,0.44775520376844885,0.6554429094044986,0.9764361814730144,-6.642494889986485,MMAB,326625
ENSG00000160200.18,0.29809821602922804,0.4279573442174892,0.4488310096303099,0.6554736445009537,0.9764361814730144,-5.55497878471393,CBS,875
ENSG00000112081.18,-0.04181257208894529,8.912930996511042,-0.44766421982847054,0.6555191818814797,0.9764361814730144,-7.146947505694221,SRSF3,6428
ENSG00000146540.15,0.06003792521527007,5.429907294484213,0.44760509584341207,0.6555508353595534,0.9764361814730144,-6.743674363337815,C7orf50,84310
ENSG00000118263.16,-0.059664330305527535,4.902759248848222,-0.44747966459335387,0.6556410246679792,0.9764361814730144,-6.648624474874659,KLF7,8609
ENSG00000103496.15,0.05491094956680698,5.343429193060865,0.4474736006134863,0.6556453850039392,0.9764361814730144,-6.730761078915548,STX4,6810
ENSG00000113569.17,-0.07634316721561163,4.18682090524369,-0.44743304263398215,0.6556745487350093,0.9764361814730144,-6.390192962752948,NUP155,9631
ENSG00000106771.13,0.04295007011643026,6.575742817674912,0.44737014113037465,0.6557197799177775,0.9764361814730144,-6.937675808735864,TMEM245,23731
ENSG00000092841.19,-0.05896984017645934,8.767679338287742,-0.448462484351648,0.6557943090458604,0.9764361814730144,-7.136996058703881,MYL6,4637
ENSG00000167912.9,0.18820318044902098,0.9923346560871098,0.44716772220590534,0.6558653439371058,0.9764361814730144,-5.569089015608947,TOX-DT,100505501
ENSG00000290830.1,-0.14697219569882702,1.8028180473823137,-0.44700862388539303,0.6559797644652315,0.9764361814730144,-5.760460973754835,NA,NA
ENSG00000290912.2,0.0895427002673248,2.978532100838966,0.446928446540496,0.6560374296201794,0.9764361814730144,-6.2414720553691865,HERC2P7,100132101
ENSG00000166797.12,-0.04913078534202331,6.942041292410995,-0.44686163989298927,0.6560911633342069,0.9764361814730144,-6.9830021124677915,CIAO2A,84191
ENSG00000140511.12,0.06467892894235927,4.802275663972171,0.44681437347089376,0.6561194768543733,0.9764361814730144,-6.584145287538009,HAPLN3,145864
ENSG00000079134.13,-0.08560934302531331,3.7020222269911893,-0.4468017469202109,0.656128558780196,0.9764361814730144,-6.326417046116013,THOC1,9984
ENSG00000115274.15,0.09553168333817741,4.3123475471449995,0.4474780971044156,0.656200610699277,0.9764361814730144,-6.519565110717727,INO80B,83444
ENSG00000116353.16,0.12771934478793412,2.2766512343332534,0.44670003815252424,0.6562017169463686,0.9764361814730144,-5.977431321798241,MECR,51102
ENSG00000197961.12,-0.04830598977770517,6.488221804984761,-0.44667433932503886,0.6562202024037156,0.9764361814730144,-6.920251434289911,ZNF121,7675
ENSG00000140545.16,0.0679887063379141,4.652055191231675,0.44667308989470084,0.6562211011385516,0.9764361814730144,-6.600683999387399,MFGE8,4240
ENSG00000135090.14,0.03607992499041668,7.678857287034577,0.4466601831827315,0.6562303851684992,0.9764361814730144,-7.057165417899674,TAOK3,51347
ENSG00000285901.2,0.5568308253329972,1.8386003261525825,0.44800491411925103,0.6562455789641997,0.9764361814730144,-5.7266726008981506,NA,NA
ENSG00000096384.20,-0.03343811799343044,10.224126698693738,-0.44662421992540363,0.6562562544709447,0.9764361814730144,-7.226129267260563,HSP90AB1,3326
ENSG00000155629.15,0.1703196753426537,0.9775086987663918,0.446564332493253,0.6562993339825179,0.9764361814730144,-5.658685614638132,PIK3AP1,118788
ENSG00000010256.12,-0.058588412247825516,5.399764796403683,-0.4463648078957798,0.6564428686825117,0.9764361814730144,-6.724059951592413,UQCRC1,7384
ENSG00000142751.15,0.0704162307578815,4.0924812713911045,0.44632776820924835,0.6564695158411753,0.9764361814730144,-6.435700579400142,GPN2,54707
ENSG00000167965.18,-0.07974525828415269,3.9198640973170322,-0.4462025654598461,0.6565595927219775,0.9764361814730144,-6.400316300423551,MLST8,64223
ENSG00000188566.15,0.2607409612376781,0.8612521228046265,0.44691970334782594,0.6566373925515732,0.9764361814730144,-5.589620134355871,NDOR1,27158
ENSG00000280987.4,0.21308326570216307,4.348127394376943,0.4473708498618792,0.6566998895016103,0.9764361814730144,-6.480195190918072,MATR3,9782
