gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000128159.12,-0.18300672630894033,3.293556199225315,-0.6200292335006679,0.5368593096945093,0.9997416327415373,-5.55392395606089,TUBGCP6,85378
ENSG00000141367.14,-0.07833182752761125,8.230956501802314,-0.619882840704076,0.5369552450602235,0.9997416327415373,-6.3878355989545925,CLTC,1213
ENSG00000290951.2,-0.6520942798935099,0.4034448236029946,-0.6213409258074922,0.5370125233525702,0.9997416327415373,-4.9300874571240305,STAG3L1,54441
ENSG00000236088.13,-0.14041298361598376,3.670462602963678,-0.6197617161878805,0.5370346280309004,0.9997416327415373,-5.687742684793333,COX10-DT,100874058
ENSG00000135407.11,0.6810162527391006,-0.05656233246815041,0.6206710667819847,0.5370482190672694,0.9997416327415373,-4.863152683668768,AVIL,10677
ENSG00000164168.8,-0.18282891530107648,3.2070469958327803,-0.6196807556437064,0.5370876915561877,0.9997416327415373,-5.508531325550205,TMEM184C,55751
ENSG00000104825.17,0.14417918857891188,4.242909103010349,0.6196597660793278,0.5371014490688568,0.9997416327415373,-5.77602694954718,NFKBIB,4793
ENSG00000243678.12,-0.08312534914003322,8.48129609578717,-0.6196522321882172,0.5371063871668078,0.9997416327415373,-6.406707275147678,NME2,4831
ENSG00000135837.18,-0.08980254431931556,7.121152968363316,-0.6196016414664635,0.5371395475173286,0.9997416327415373,-6.280132682268286,CEP350,9857
ENSG00000140688.18,-0.29412104551146556,2.106531540818687,-0.619534022653537,0.5371838707875923,0.9997416327415373,-5.220298093717254,RUSF1,64755
ENSG00000178226.11,-0.5423333095632872,-0.36499667938494657,-0.6194927669232397,0.537210914311606,0.9997416327415373,-4.86613867089162,PRSS36,146547
ENSG00000142794.19,0.2727231408198769,2.167798416094908,0.6193320196776048,0.5373162923010028,0.9997416327415373,-5.242123611949183,NBPF3,84224
ENSG00000271991.4,-0.472331606734821,0.03460837708950765,-0.6190383727676958,0.5375088200529792,0.9997416327415373,-4.922673833939367,NA,NA
ENSG00000119048.9,-0.088144500434435,7.195018162817308,-0.618965248810493,0.5375567687981606,0.9997416327415373,-6.301499882987404,UBE2B,7320
ENSG00000232884.12,0.4497819491963418,0.9501685368787376,0.6188822996506733,0.5376111627581027,0.9997416327415373,-4.986564092127566,NA,NA
ENSG00000215845.11,-0.0827609179792681,7.707465651874787,-0.6187309795793928,0.5377103982272464,0.9997416327415373,-6.362328741815695,TSTD1,100131187
ENSG00000295436.1,0.6529108783474281,-1.1213057120408294,0.6186499886234086,0.5377635158156144,0.9997416327415373,-4.808837398295706,NA,NA
ENSG00000228037.2,-0.4042490077057168,0.4955115166221949,-0.6182659020437756,0.5380154539252642,0.9997416327415373,-4.999815807719147,LOC100996583,100996583
ENSG00000128000.17,-0.17499977160802072,3.311773912428438,-0.6182195515015216,0.5380458612182866,0.9997416327415373,-5.5321304085921685,ZNF780B,163131
ENSG00000260942.2,0.4109059942536293,0.49848002588451656,0.6181713155617966,0.5380775063182015,0.9997416327415373,-4.995291798263298,CAPN10-DT,101752400
ENSG00000289447.3,-0.3043851953118333,1.9030356350696247,-0.6180815306695829,0.5381364120629015,0.9997416327415373,-5.219670714271049,NA,NA
ENSG00000090861.17,-0.12477195676524744,5.1564380040751505,-0.61801427804939,0.5381805370732804,0.9997416327415373,-5.994513827972404,AARS1,16
ENSG00000101220.18,-0.20416695674034857,3.518844480573827,-0.6180549117126423,0.5382320424348661,0.9997416327415373,-5.593563617758928,ADISSP,54976
ENSG00000136273.14,0.28445584344290387,2.722864686212114,0.6186183535893051,0.5382335620754038,0.9997416327415373,-5.389083628020644,HUS1,3364
ENSG00000122507.21,-0.3279973618309402,1.5415990083797424,-0.6179311910857949,0.5382350536801508,0.9997416327415373,-5.098841086662039,BBS9,27241
ENSG00000135387.21,-0.07809489348723098,7.779316075175188,-0.6179073256565492,0.5382507132429378,0.9997416327415373,-6.351486771501413,CAPRIN1,4076
ENSG00000089737.19,-0.085319618823811,7.28823901161734,-0.6177066901603651,0.5383823716166081,0.9997416327415373,-6.307629462130408,DDX24,57062
ENSG00000099624.8,-0.11014230591835705,5.801655404796731,-0.6175879611751545,0.5384602901220905,0.9997416327415373,-6.097330817901565,ATP5F1D,513
ENSG00000160796.18,0.12999979739868994,4.855117620119509,0.6173956994165113,0.5385864783288219,0.9997416327415373,-5.918922595489656,NBEAL2,23218
ENSG00000198131.15,-0.14016090839405715,3.94332243379571,-0.6173849982900794,0.5385935023006134,0.9997416327415373,-5.690948314671444,ZNF544,27300
ENSG00000170222.12,-0.1885535569907919,3.3875018244017014,-0.6173831468230927,0.5385947175654475,0.9997416327415373,-5.6003080141705475,ADPRM,56985
ENSG00000170270.5,0.15776567813569242,4.352899609751671,0.6173694208472705,0.5386037270571788,0.9997416327415373,-5.781457683125451,GON7,84520
ENSG00000241612.1,-0.3315652938654239,1.7197157670901435,-0.6173680330366342,0.5386046379962158,0.9997416327415373,-5.162116859496601,RPL21P46,645174
ENSG00000285825.3,0.40676262211065106,0.44385727224059424,0.617344826421422,0.5386198706027341,0.9997416327415373,-4.966162510821008,CCDC15-DT,105369547
ENSG00000250379.1,0.5252709585669337,-0.023597240131836002,0.6172607998283814,0.5386750267158827,0.9997416327415373,-4.895708006215107,NA,NA
ENSG00000155034.21,-0.19260341534501269,3.2741644946052997,-0.6172047526961864,0.538711818360605,0.9997416327415373,-5.497415451179245,FBXL18,80028
ENSG00000125457.15,0.09084298594690665,6.4193883727221035,0.6169305235174601,0.5388918521589005,0.9997416327415373,-6.208228189398456,MIF4GD,57409
ENSG00000184677.18,0.17038863637979373,3.5556324283065943,0.616890431414352,0.5389181755375567,0.9997416327415373,-5.593537070588979,ZBTB40,9923
ENSG00000065029.15,-0.11984695167050408,4.930216857258155,-0.6168808467545662,0.5389244686602084,0.9997416327415373,-5.93536586333777,ZNF76,7629
ENSG00000150637.9,-0.07939548542872465,6.925044643931378,-0.6167255354561078,0.5390264486087071,0.9997416327415373,-6.2607979217090355,CD226,10666
ENSG00000279203.1,0.44501720413200124,0.5848398145980958,0.6166970056305123,0.5390451828302065,0.9997416327415373,-4.9373864996593655,NA,NA
ENSG00000104853.16,-0.16687286508439136,3.8279031222782183,-0.6165837213615362,0.5391195746641384,0.9997416327415373,-5.677802547015659,CLPTM1,1209
ENSG00000169251.13,0.10130693664803214,5.381716759623529,0.6165744620842415,0.5391256553038808,0.9997416327415373,-6.04001000928435,NMD3,51068
ENSG00000163029.16,-0.17124707694632235,5.521244344338927,-0.618405417613501,0.539144044225569,0.9997416327415373,-6.027174611842892,SMC6,79677
ENSG00000120690.17,0.08358392789618474,6.641174730603707,0.616435579704322,0.5392168646426012,0.9997416327415373,-6.244052528769761,ELF1,1997
ENSG00000103343.13,0.22188747919639695,2.728402449470682,0.6163998053973927,0.5392403602638045,0.9997416327415373,-5.370573900465446,ZNF174,7727
ENSG00000125734.16,0.18411152139429676,3.703532344665332,0.6162924232992415,0.5393108891272398,0.9997416327415373,-5.657703936913865,GPR108,56927
ENSG00000169896.18,0.14888010071040636,4.352291935008367,0.6161750729751129,0.5393879705250695,0.9997416327415373,-5.698918783324536,ITGAM,3684
ENSG00000123154.12,-0.30402595458789783,2.329217339379251,-0.6165372904486107,0.5394050397959212,0.9997416327415373,-5.301936268807861,WDR83,84292
ENSG00000165282.16,-0.16149579282872173,4.0906042013608515,-0.6160285802028095,0.5394842019770565,0.9997416327415373,-5.697245559661042,PIGO,84720
ENSG00000162599.18,-0.2328485045947124,2.7876792183291492,-0.6159842869887484,0.5395133000172752,0.9997416327415373,-5.400740089122492,NFIA,4774
ENSG00000235661.4,0.6874696240591185,-0.15047887560388257,0.6170739394314698,0.5395561541674934,0.9997416327415373,-4.872642934862949,MIR670HG,100507261
ENSG00000187627.18,0.8610234719337968,-2.576963147942688,0.6158368754966856,0.539610146468132,0.9997416327415373,-4.729593650916022,RGPD1,400966
ENSG00000156261.13,-0.07632440703811838,8.196662401652933,-0.6157762143733849,0.5396500022047,0.9997416327415373,-6.392225507809789,CCT8,10694
ENSG00000295828.1,-0.19578466293381336,4.002221915303352,-0.6171937038767497,0.5396618588173892,0.9997416327415373,-5.815055178290538,NA,NA
ENSG00000156990.14,0.11573049971181071,4.577532214721705,0.6157423737534096,0.5396722369126077,0.9997416327415373,-5.860663779680939,RPUSD3,285367
ENSG00000213047.13,-0.10884966126066864,5.594057350881469,-0.6157405513869076,0.5396734342971404,0.9997416327415373,-6.0683177465276295,DENND1B,163486
ENSG00000280434.1,0.49743708672899045,0.41204201439754046,0.6161780503616927,0.5396953724004802,0.9997416327415373,-4.982213891559162,NA,NA
ENSG00000204438.11,-0.09133345403718263,5.731058878155689,-0.6156874028333801,0.5397083561092562,0.9997416327415373,-6.096700112119944,GPANK1,7918
ENSG00000149547.15,0.08175030403014993,7.216774668379569,0.615666872401886,0.5397218461518163,0.9997416327415373,-6.294335194541246,EI24,9538
ENSG00000237649.8,0.10083258297691522,5.554070523600089,0.6154486864580639,0.5398652213889245,0.9997416327415373,-6.084079296244536,KIFC1,3833
ENSG00000269954.2,-0.5380546811489464,-1.295901943782131,-0.6154441367870597,0.5398682112936901,0.9997416327415373,-4.85855928835837,NA,NA
ENSG00000277978.2,0.1657692853594539,3.0505958763978676,0.615388089614892,0.5399050444743649,0.9997416327415373,-5.52865606243761,NA,NA
ENSG00000254087.8,0.3268610645227834,1.8198980042864656,0.6152883599269118,0.5399705881725863,0.9997416327415373,-5.177002449710913,LYN,4067
ENSG00000101457.13,0.15361691590960191,4.404258792367028,0.6152597191431683,0.5399894120312783,0.9997416327415373,-5.812145256324928,DNTTIP1,116092
ENSG00000145335.17,0.31630637262437433,1.3839762548872014,0.615179548486071,0.5400421051422153,0.9997416327415373,-5.119116986525043,SNCA,6622
ENSG00000240767.3,0.31896580452448475,1.336045685626005,0.6151610888457488,0.5400542383294833,0.9997416327415373,-5.148519059281056,RN7SL288P,106481000
ENSG00000204104.12,0.1977539003950013,3.5523928452149174,0.6150383540165937,0.5401349132381543,0.9997416327415373,-5.589172735289209,TRAF3IP1,26146
ENSG00000152700.14,0.10212729842587098,5.304448085179735,0.6147023378150895,0.5403558116408924,0.9997416327415373,-6.011879742706557,SAR1B,51128
ENSG00000103932.12,0.14591449729862704,3.9789383310609017,0.6145557242159436,0.5404522104123901,0.9997416327415373,-5.727647523080873,RPAP1,26015
ENSG00000272669.1,0.5326974521884433,0.08502974349144442,0.6145877532536823,0.5404630690923315,0.9997416327415373,-4.909454890314551,NA,NA
ENSG00000198015.14,0.09527155233423557,6.247225431998509,0.614505270468679,0.5404853858880629,0.9997416327415373,-6.166833848927139,MRPL42,28977
ENSG00000170581.15,0.15368845500844674,5.681189023705083,0.6161150415985701,0.5405037163983961,0.9997416327415373,-6.077678652949944,STAT2,6773
ENSG00000137274.14,0.2442831897339195,2.0983294668032464,0.6143764319595516,0.5405701073645323,0.9997416327415373,-5.293466130223753,BPHL,670
ENSG00000133134.12,0.20157152339203366,2.9437143939670056,0.6143504111431268,0.5405872189224636,0.9997416327415373,-5.523821750990699,BEX2,84707
ENSG00000099917.17,-0.17253326159262228,3.8884204280486223,-0.6141291408456793,0.5407327396892467,0.9997416327415373,-5.638309658559355,MED15,51586
ENSG00000199879.1,-0.317052694318146,-0.0016794046927722027,-0.6140834061141812,0.5407628201062307,0.9997416327415373,-5.149887723191945,RNVU1-22,106481627
ENSG00000175467.15,-0.19376625667055292,3.583489098402755,-0.6140507341078045,0.5407843094945401,0.9997416327415373,-5.59051269804086,SART1,9092
ENSG00000289266.1,0.5816107488738957,-0.5385196629099036,0.6140474317495659,0.5407864815817739,0.9997416327415373,-4.846279673216942,NA,NA
ENSG00000213988.11,-0.25676074630960066,1.7138824795374217,-0.6137330216356639,0.5409933014448893,0.9997416327415373,-5.2351327752374255,ZNF90,7643
ENSG00000165934.13,-0.11347810667897473,5.510841918650076,-0.6135236436137618,0.5411310531990661,0.9997416327415373,-6.017743194109225,CPSF2,53981
ENSG00000171467.16,-0.12098226066416018,5.112528412975925,-0.6134539607229884,0.5411769021760949,0.9997416327415373,-6.0079150861220905,ZNF318,24149
ENSG00000066427.25,-0.1050320893469685,5.0253040917436635,-0.6133523387900316,0.5412437694972361,0.9997416327415373,-5.974841214435075,ATXN3,4287
ENSG00000243989.9,-0.25445517829954456,2.3543187021016267,-0.6133191272755861,0.541265623613047,0.9997416327415373,-5.303256858280385,ACY1,95
ENSG00000138303.19,-0.12775821720926928,4.70965530948662,-0.6132901029798257,0.5412847227876494,0.9997416327415373,-5.89351795542716,ASCC1,51008
ENSG00000004766.17,-0.14853378101889758,4.123389518308757,-0.6132292325214936,0.5413247791527545,0.9997416327415373,-5.742033154820651,VPS50,55610
ENSG00000083099.11,-0.085971576574327635,6.483338815518562,-0.6130901364765874,0.5414163182369651,0.9997416327415373,-6.205953354602103,LYRM2,57226
ENSG00000183682.8,0.3441269465183058,1.3012706735086899,0.6130695840259435,0.541429844468061,0.9997416327415373,-5.059869360574892,BMP8A,353500
ENSG00000055163.21,0.07609318814701371,7.864972009606676,0.6130512766845714,0.5414418932648333,0.9997416327415373,-6.338720523522203,CYFIP2,26999
ENSG00000167840.14,-0.20650178654996187,2.9730835364157344,-0.6130035155941331,0.5414733273981636,0.9997416327415373,-5.474841780814125,ZNF232,7775
ENSG00000254126.8,0.5862001475947067,0.6085459376099195,0.6143897128171529,0.5414781033375372,0.9997416327415373,-4.969944656277451,CD8B2,927
ENSG00000139546.12,-0.15906565411364237,4.346150108381013,-0.6126799041069501,0.5417101509261897,0.9997416327415373,-5.796768156457544,TARBP2,6895
ENSG00000134775.16,-0.41821177184168423,0.6573746290167994,-0.6125510257406086,0.541771181204487,0.9997416327415373,-4.990918642523067,FHOD3,80206
ENSG00000198858.10,-0.13301297727397987,7.172472879147376,-0.6143868855690476,0.5418509534776745,0.9997416327415373,-6.303918578308162,R3HDM4,91300
ENSG00000135604.11,0.15447725678279944,3.372643008783878,0.6123275724435402,0.5419183011783633,0.9997416327415373,-5.580897511821722,STX11,8676
ENSG00000237686.9,0.39746952514019795,0.41508796189716185,0.6122443867141131,0.5419730752175301,0.9997416327415373,-4.972913462145237,SCIRT,101929705
ENSG00000196747.5,-0.9988061690802658,-0.20801041647687424,-0.6141985530923553,0.542096602117168,0.9997416327415373,-4.874072243511226,H2AC13,8329
ENSG00000196369.12,-0.12671473082226914,5.121840657687621,-0.612204386089939,0.542113575244192,0.9997416327415373,-6.032825564376098,SRGAP2B,647135
ENSG00000081665.15,-0.16037493849998885,4.12382314743985,-0.6120178321643398,0.5421222653838171,0.9997416327415373,-5.766470336093108,ZNF506,440515
ENSG00000057657.17,-0.11858823604814539,5.172885845636715,-0.6119804335700911,0.5421468950213797,0.9997416327415373,-5.9831310446240895,PRDM1,639
ENSG00000090339.9,-0.36634553038310114,0.9507657672637637,-0.6119404234181386,0.5421732451842645,0.9997416327415373,-5.056290850260961,ICAM1,3383
ENSG00000293514.2,-0.20873036900787412,4.794241076835051,-0.6138330076819346,0.5422418650522336,0.9997416327415373,-5.892197255724331,NA,NA
ENSG00000170248.15,0.09254963065468758,6.173123955594027,0.6118043454516329,0.542262869216537,0.9997416327415373,-6.155224736268659,PDCD6IP,10015
ENSG00000201098.1,0.4567061898642728,1.2812066641495456,0.6130261510088906,0.5422752916616296,0.9997416327415373,-5.1022264584168395,RNY1,6084
ENSG00000257621.10,0.10504223267598256,6.073663165997626,0.611627595719712,0.542379291815182,0.9997416327415373,-6.13433080452977,PSMA3-AS1,379025
ENSG00000289393.2,0.331014014780566,1.430401362116011,0.6114844074046237,0.5424736172684769,0.9997416327415373,-5.084239524042084,NA,NA
ENSG00000238062.7,0.48099470400107835,0.11349079529961022,0.6114510454925994,0.5424955956580438,0.9997416327415373,-4.890859983128955,SPATA3-AS1,348761
ENSG00000124784.9,-0.11281650893344697,5.054422488933398,-0.6114146115769367,0.5425195983591118,0.9997416327415373,-5.931907486200579,RIOK1,83732
ENSG00000112773.16,0.2943991577405962,1.7278268949570266,0.6113931104893768,0.5425337635503646,0.9997416327415373,-5.171915957186409,TENT5A,55603
ENSG00000154822.18,0.09687525574964884,5.865546200971908,0.6112840037961287,0.5426056473246257,0.9997416327415373,-6.091333105675537,PLCL2,23228
ENSG00000168172.9,-0.09240535302945574,6.421401380424621,-0.6112026631230463,0.5426592408963249,0.9997416327415373,-6.207976676205764,HOOK3,84376
ENSG00000171552.14,0.1126175016849551,5.761099182033962,0.6111175845610587,0.5427153001518306,0.9997416327415373,-6.06710984957935,BCL2L1,598
ENSG00000139180.11,-0.10556115373433084,5.440869639170352,-0.6110983298729473,0.542727987697495,0.9997416327415373,-6.028290989984,NDUFA9,4704
ENSG00000163629.13,0.6113970463030322,-0.3585019009749565,0.6110872701092193,0.5427459037248643,0.9997416327415373,-4.8443602459757775,PTPN13,5783
ENSG00000239002.3,-0.432657892789136,0.5700798203102544,-0.6110682074106657,0.5427478366776959,0.9997416327415373,-5.002237539581455,SCARNA10,692148
ENSG00000007047.16,0.15231006647275303,3.304906841321305,0.6108895026660957,0.5428656004526662,0.9997416327415373,-5.575021228616234,MARK4,57787
ENSG00000013619.15,0.36270766186081277,1.356485640091035,0.610861030638061,0.5428843642926249,0.9997416327415373,-5.072482627667329,MAMLD1,10046
ENSG00000222328.1,0.35025820736346613,3.011999603439581,0.6129166396943667,0.542938787233177,0.9997416327415373,-5.6270333465332785,NA,NA
ENSG00000130305.17,-0.09522082841064616,6.044867358760045,-0.6105927033543531,0.5430612154063095,0.9997416327415373,-6.1517047593431675,NSUN5,55695
ENSG00000196151.11,0.49773225223295203,0.39566455746836715,0.6105808904389047,0.5430771467280635,0.9997416327415373,-4.936804642637694,WDSUB1,151525
ENSG00000205809.11,0.34479022616675903,1.357631299983084,0.6104777176770687,0.5431370099432405,0.9997416327415373,-5.017802194898553,KLRC2,3822
ENSG00000110917.9,-0.0856484954325909,6.641203605516068,-0.6104516630684965,0.5431541849746988,0.9997416327415373,-6.212173677683379,MLEC,9761
